Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2021,7,1,0.991604,0.9881805,0.989363,0.9890705,0.989051,0.988934,0.9892965,0.9890955,0.9894955,0.989592,0.9895555,0.2300059,0.2300472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,2,0,0.966399,0.9675525,0.966274,0.9677985,0.9673455,0.96733,0.967382,0.967365,0.967083,0.96778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537886,0.5390995,0.534381,0.520053,0.49831465,0.4983132,0.4857106,0.4839506,0
2021,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994526,0.9663965,0.9817055,0.9826905,0.9857205,0.987349,0.9863575,0.9878815,0,0,0,0,0,0,0
2021,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9790305,0.9750405,0.9795625,0.981546,0.98033,0.9824175,0.9807875,0.9825125,0,0,0,0,0,0,0
2021,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982855,0.984504,0.986498,0.986894,0.9872415,0.98683,0.986951,0.9877355,0,0,0,0,0
2021,7,6,0,0.40320915,0.40303175,0.40330505,0.4031275,0.4032796,0.40293475,0.40303285,0.4030342,0.40293015,0.40310455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531626,0.5316265,0.5310795,0.532108,0,0,0,0,0
2021,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986626,0.989161,0.987809,0.9901295,0.988095,0.990501,0.989348,0.9897595,0.9878435
2021,7,8,0.991933,0.9904815,0.9900715,0.9909805,0.989793,0.989666,0.9918825,0.989805,0.987173,0.9811615,0.9847355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9703805,0.971916,0.971014,0.9721935,0.971046,0.9734535,0.9726475,0.9726345,0.8597525
2021,7,9,0.856961,0.860343,0.85921,0.859578,0.8606695,0.860832,0.86003,0.860573,0.86093,0.8605455,0.859404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9851235,0.9873635,0.985306,0.987485,0.9890885,0.976009,0.9811425,0.9810825,0,0,0,0,0,0,0
2021,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994301,0.973063,0.985172,0.984776,0.985231,0.986453,0.986828,0.9852055,0.9851675,0.9874845,0.985833,0.988346,0.987534
2021,7,15,0.9883055,0.987258,0.9887905,0.988501,0.988485,0.9886875,0.988488,0.988534,0.989717,0.9886545,0.990205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9861955,0.988167,0.986636,0.989171,0.988927,0.9889175,0.98866,0.989824,0.9877445,0.99152,0.9888655
2021,7,16,0.99128,0.990496,0.9900865,0.9902795,0.991024,0.9915545,0.9900435,0.990179,0.9912775,0.991115,0.989903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77824,0.7642425,0.76597,0.7551155,0.7555565,0.7555485,0
2021,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984985,0.9865595,0.9848645,0.9875,0.990693,0.9718195,0.9868595,0.982779,0.9890745,0.976013,0,0,0
2021,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985186,0.9725595,0.983994,0.985525,0.9863905,0.983447,0,0,0,0,0
2021,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9220555,0.921611,0.9515475,0.9579765,0.983709,0.9883395,0.9975915,0.978204,0.984789,0.9877365,0.985485,0.988611,0.9867795,0.988064,0.987228,0.988868,0.988377,0.98876,0.9885255
2021,7,21,0.989273,0.988302,0.990001,0.989092,0.9903,0.9900875,0.989664,0.9888365,0.9911715,0.9896935,0.9908005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995206,0.9702855,0.9855545,0.9860715,0.9856835,0.9856645,0.9836805,0.9857905,0.9862335,0.9856795,0.986045,0.986038,0.9808585
2021,7,22,0.981156,0.9814365,0.981697,0.981468,0.9821445,0.980935,0.9817075,0.981415,0.9817975,0.98109,0.910807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9946215,1.003522,0.990682,0.9792055,0.982733,0.989144,0.9996315,0.9712775,0.9844665,0.989028,0.986952,0.9880975,0.9875265,0.9887735,0.9886345,0.989019,0.9886345,0.989768,0.990039
2021,7,24,0.989608,0.990176,0.989322,0.9890945,0.9890765,0.9891565,0.9887475,0.988908,0.988485,0.9879705,0.9894975,0.1790188,0.17900985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9663145,0.9666745,0.9885535
2021,7,25,0.989325,0.989199,0.990033,0.9898635,0.989845,0.9905565,0.9905345,0.990944,0.990537,0.990662,0.9906245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9847215,0.982758,0.985031,0.9887825,0.987126,0.9882785,0.987819,0.988654,0.98851,0.988496,0.9883455,0.9891435,0.988323
2021,7,26,0.98988,0.9898255,0.988644,0.9892675,0.988851,0.9889235,0.9896545,0.989382,0.9885665,0.989008,0.9893395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9847315,0.987515,0.9862195,0.9874705,0.9867395,0.9886665,0.987223,0.9884055,0.711058
2021,7,27,0.7125125,0.712212,0.7119225,0.71275,0.7115485,0.7110865,0.7140655,0.711984,0.7137005,0.712897,0.7131605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9842285,0.988177,0.986197,0.987635,0.9863755,0.9874465,0.982572,0.9872555,0,0,0,0,0
2021,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990904,0.9666695,0.9883895,0.9743965,0.985249,0.9852295,0.9850285,0.985826,0.927927,0.927194,0,0,0
2021,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8737355,0.8584815,0.861495,0.855835,0.8562495,0.858006,0.854294,0.854248,0,0,0,0,0,0,0
2021,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947152,0.947681,0.9786435,0.9871125,0.984925,0.986125,0.988331,0.9739485,0.9823765,0.982841,0.985939,0.9863525,0.9863815,0.987544,0.986928,0.9872945,0.988293
2021,8,3,0.989517,0.9887215,0.987909,0.9887675,0.988751,0.9891175,0.989098,0.988768,0.9899895,0.989595,0.9899635,0.9895975,0.989953,0.9892625,0.8653755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9847215,0.987105,0.986419,0.9867795,0.986798,0.986789,0.99122,0.9755435,0.9842465,0.975312,1.0009285,0.9766665,0.985785,0.9878045,0
2021,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861414,0.864942,0.8665865,0.867981,0.8823945,0.882047,0.8821135,0.884715,0
2021,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983636,0.9890035,1.0033095,0.975989,0.9847815,0.988158,0.986176,0.9873945,0.986597,0.988648,0.987167,0.9896155,0.988969,0.98934,0.5054485
2021,8,7,0.5075895,0.506325,0.5063275,0.5056075,0.5056085,0.505017,0.5050205,0.50522,0.5052085,0.505503,0.5055045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987148,0.9799685,0.983241,0.983679,0.985365,0.9861685,0.9854195,0.987689,0,0,0,0,0,0,0
2021,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98304,0.986401,1.001327,0.97229,0.981243,0.980158,0,0,0,0,0,0,0
2021,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2049842,0.2054326,0,0,0,0,0,0,0,0,0,0,0
2021,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982423,0.983939,0.9824615,0.9843085,0.9844925,0.9832405,0,0,0,0,0,0,0
2021,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981338,0.985559,0.9823335,0.9869915,0.9826045,0.982308,0.9857335,0.9846185,0,0,0,0,0,0,0
2021,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780161,0.779822,0.779439,0.7806465,0,0,0,0,0,0,0
2021,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,17,0,0.9865065,0.988146,0.9853075,0.990808,0.988161,0.990156,0.9889665,0.990098,0.988048,0.9907365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9866725,0.984196,0.9851685,0.985973,0.984345,0.9878035,0.9863475,0.983855,0.98555,0.9810845,0
2021,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9759845,0.984189,0.96609,0.9951315,0.9843325,0.983405,0.98346,0.9855905,0.9860945,0.9849165,0.37752965
2021,8,20,0.3768949,0.3771433,0.37763385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984804,0.9862635,0.9821055,0.9832135,0.9839615,0.970906,0.973159,0.9820465,0,0,0,0,0,0,0
2021,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978561,0.987217,0.985753,0.986502,0.9855275,0.9778135,0.9972765,0.9777875,0,0,0,0,0,0,0
2021,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9843205,0.984684,0.9849335,0.9844945,0.984617,0.9845925,0.983746,0.9861695,0,0,0,0,0,0,0
2021,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9000115,0.907907,0.880651,0.8810025,0.8806475,0.8824065,0.887734,0.889114,0,0,0,0,0,0,0
2021,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762895,0.9880125,0.9983765,0.966961,0.6263885,0.626903,0.1802728,0.18028335,0.17974985,0.1798006,0.5172635
2021,8,27,0.49077255,0.52275,0.5174035,0.530146,0.5270205,0.51849,0.5114425,0.49922205,0.49354045,0.49921585,0.49461595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9804685,0.988231,0.986597,0.9869615,0.999443,0.9726245,0.9841355,0.988538,0.986894,0.988576,0.9869895,0.9895025,0.987255,0.990795,0.9890995
2021,8,28,0.9898865,0.988557,0.99107,0.990012,0.991168,0.990396,0.9915025,0.990352,0.9914575,0.991352,0.9909225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984796,0.9879965,0.983361,0.980082,1.0036375,0.979275,0.984802,0.990006,0.988855,0.9871605,0.987802,0.9873965,0.8473155
2021,8,29,0.8476275,0.8474445,0.8474335,0.846952,0.8478725,0.826093,0.818843,0.799425,0.7997535,0.7989085,0.801667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1296207,0.13514275,0.978021,0.9880215,0.984364,0.987221,0.9856235,0.9874975,0.989769,0.9721975,0.980207,0.9735105,0,0,0,0,0
2021,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9843985,0.98476,0.9842475,0.9854835,0.9851215,0.9846775,0.984968,0.984929,0.567376,0.568825,0,0,0,0,0
2021,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9862545,0.98052,0.987832,0.9738835,0.973069,0.984557,0.9840635
2021,9,2,0.98826,0.986476,0.9872525,0.985989,0.986796,0.986034,0.987221,0.9854195,0.9891145,0.988399,0.9883725,0.989246,0.988414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982701
2021,9,3,0.984681,0.986281,0.9862715,0.9833865,0.9903905,0.986611,0.989092,0.987373,0.990181,0.988234,0.990156,0.9884315,0.99097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984582,0.9849475,0.9848095,0.984799,0.984646,0.985002,0.984477,0.9853055,0.9866855,0.9824915,0.9866235,0.9779115,0.557108
2021,9,5,0.557481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982729,0.9850025,0.983712,0.9863075,0,0,0,0,0,0,0
2021,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984697,0.988025,0.9900825,0.97131,0.9824145,0.9888765,0.40426135,0.4054991,0.40527725,0.40545815,0.40548435,0.40513905,0.653778
2021,9,7,0.655454,0.654706,0.655226,0.654413,0.655917,0.655263,0.6555365,0.653773,0.6570505,0.6553785,0.6558915,0.6557595,0.6557485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985024,0.9910875,0.9915015,0.9696655,0.981313,0.9852975,0.98702,0.9883095,0.9865165,0.9893405,0.987849,0.9894855,0
2021,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98475,0.986737,0.985209,0.9874425,0.9801535,0.986167,0.986655,0.9858875,0.9860195,0.9867325,0.985177,0.9873685,0
2021,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7137665,0.7128785,0.6936965,0.6866655,0.695466,0.6954535,0.692578,0.692562,0
2021,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9838625,0.9857945,0.984869,0.986047,0.985524,0.9855065,0,0,0,0,0,0,0
2021,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9836285,0.983213,0.9834745,0.9834445,0.9834095,0.983368,0,0,0,0,0,0,0
2021,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,14,0,0.887741,0.8668135,0.8667395,0.847946,0.8343875,0.8350735,0.8365085,0.834618,0.835965,0.8362665,0.8365785,0.836883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9811465,0.987001,0.986001,0.9871475,0.986722,0.987434,0.990595,0.9720975,0.975153,0.989963,0.9856995,0.9711,0.9795585,0.9795465,0.986853
2021,9,15,0.9871985,0.9869525,0.9869375,0.986801,0.9867835,0.987089,0.98633,0.985937,0.987047,0.986584,0.9865555,0.9867505,0.985959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988422,0.9779355,0.97597,0.9859905,0.983103,0.977242,0.9790025,0.980299,0.97504,0.978582,0.978902,0.9809605,0.3764727
2021,9,16,0.376473,0.37552615,0.3750474,0.3747327,0.37568085,0.37335955,0.3744017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980401,0.9866075,0.9862655,0.9862465,0.9858535,0.9873,0.987475,0.9856165,0.892805,0.8938885,0,0,0,0,0
2021,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9851385,0.9855265,0.9848565,0.9864085,0.9867085,0.98516,0.986311,0.985111,0.8567915,0.33917725,0
2021,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986766,0.9863295,0.986702,0.989635,0.988445
2021,9,19,0.988836,0.988736,0.989115,0.9887075,0.9898275,0.990132,0.989699,0.9883665,0.991973,0.9885675,0.991754,0.9882875,0.992216,0.9921545,0.9467725,0.15425165,0.1376286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,20,0,0.9846105,0.9886735,0.988039,0.9805225,0.9933115,0.9713685,0.988555,0.977776,0.982961,0.984379,0.9858825,0.987107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,21,0,1.001032,0.9785675,0.98471,0.9873205,0.9880745,0.985147,0.9873735,0.9861245,0.9871825,0.9871585,0.9865395,0.9869145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8413745,0.842724,0.842363,0.842352,0.8428545,0.8424775,0.9868495
2021,9,22,0.9864635,0.98623,0.9865975,0.987002,0.986242,0.986659,0.986262,0.9859095,0.987358,0.990061,0.9684095,0.997363,0.969087,0.2573359,0.2217219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982599,0.9883625,0.986887,0.986101,0.9862865,0.9873955,0.987106,0.9867265,0.993512,0.965717,0.99857
2021,9,23,0.9783305,0.9861525,0.9865685,0.985536,0.989453,0.987008,0.9891115,0.987856,0.9886645,0.987856,0.9894365,0.990265,0.987009,0.783778,0.704283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993185,0.982231,0.9839705,0.985519,0.984621,0.985366,0.9850225,0.985009,0.9849485,0.984933,0.984751,0.9851105,0.9227745,0.9231155,0
2021,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938348,0.954533,0.988512,0.977584,0.9825955,0.9870855,0.98402,0.986331,0,0,0,0,0,0,0
2021,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572525,0.5572505,0.5574885,0.557048,0.55734,0.5571155,0,0,0
2021,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,28,0,0,0,0,0,0,0,0,0,0,0,0.660683,0.66068,0.6286385,0.6174585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950815,0.982835,0.984826,0.988181,0.9859955,0.9868345,0.9860875,0.9873175,0.961231,0.962413,0.963052,0.961111,0.960548,0.9629275,0.986741
2021,9,29,0.987886,0.9876995,0.988911,0.987849,0.9897825,0.989848,0.9882805,0.9883455,0.9904415,0.9899375,0.990688,0.992962,0.9852555,0.9529815,0.937237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817445,0.9881765,0.981667,0.9810565,0.9883735,0.9782195,0.9849605,0.988006,0.9865995,0.9881985,0.986163,0.988922,0.987739
2021,9,30,0.989387,0.98786,0.9905905,0.989301,0.990554,0.988995,0.9925045,0.990547,0.9916555,0.991689,0.990542,0.990949,0.98941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894003,0.8951015,0.986709
2021,10,1,0.9871075,0.987436,0.987803,0.988203,0.9877595,0.986091,0.9902525,0.987889,0.989843,0.9894585,0.9890555,0.990399,0.987997,0.9553095,0.935934,0.909456,0.91823,0.16717515,0.15334695,0.14242045,0.1329079,0.1236553,0.11897855,0.1146726,0.11494655,0.1170879,0.12202955,0.1289438,0.13913535,0.1497501,0.30782195,1.001005,1.003437,1.003866,0.952594,0.980465,0.9865675,0.984745,0.9879215,0.9859725,0.987489,0.9894355,0.977423,0.995371,0.9704125,0.994616,0.9754475,0.9854625
2021,10,2,0.9859655,0.9862985,0.987538,0.987107,0.9866725,0.9865765,0.987385,0.9874705,0.9874485,0.986993,0.9881305,0.9898525,0.985576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9671765,0.967509,0.9790315
2021,10,3,0.9836285,0.983158,0.984551,0.9831765,0.9863325,0.9860285,0.9872635,0.9862455,0.987834,0.9861995,0.987783,0.988887,0.985286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9751655,0.977877,0.9807855,0.98347,0.981729,0.9831995,0.987562,0.987552,0.9865855,0.9847615,0.8841455,0.8841355,0.885169,0.8841625,0.9858795
